Année;Commune;Code INSEE;Département;Numéro département;Volume;Usage;Mode obtention;Longitude;Latitude;Statut;Qualification;Prélèvement écrasant;Ouvrage;Geometrie;url_fiche
2012;Montreuil;93048;Seine-Saint-Denis;93;8903.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.4192463616501927;48.85621337380617;Contrôlé Niveau 1;Correcte;False;BERTHOLLET AMM INDUSTRIE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4192463616501927, 48.85621337380617]};https://id.eaufrance.fr/OuvragePrel/OPR0000199710
2013;Aulnay-sous-Bois;93005;Seine-Saint-Denis;93;100.0;EAU POTABLE;Mesure directe;2.49541854929719;48.94576189066872;Contrôlé Niveau 1;Correcte;False;AULNAY SOUS BOIS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.49541854929719, 48.94576189066872]};https://id.eaufrance.fr/OuvragePrel/OPR0000032888
2013;Aulnay-sous-Bois;93005;Seine-Saint-Denis;93;547.0;EAU POTABLE;Mesure directe;2.49541854929719;48.94576189066872;Contrôlé Niveau 1;Correcte;False;AULNAY SOUS BOIS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.49541854929719, 48.94576189066872]};https://id.eaufrance.fr/OuvragePrel/OPR0000032889
2013;Aulnay-sous-Bois;93005;Seine-Saint-Denis;93;318.0;EAU POTABLE;Mesure directe;2.49541854929719;48.94576189066872;Contrôlé Niveau 1;Correcte;False;AULNAY SOUS BOIS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.49541854929719, 48.94576189066872]};https://id.eaufrance.fr/OuvragePrel/OPR0000032890
2013;Noisy-le-Grand;93051;Seine-Saint-Denis;93;108485600.0;EAU POTABLE;Mesure directe;2.570000093082049;48.832646723013085;Contrôlé Niveau 1;Correcte;False;Prise d'eau usine Neuilly s/ M haure n8 noisy le grand;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.570000093082049, 48.832646723013085]};https://id.eaufrance.fr/OuvragePrel/OPR0000032897
2013;Blanc-Mesnil;93007;Seine-Saint-Denis;93;2693388.0;EAU POTABLE;Mesure directe;2.4695404228999083;48.93713054146114;Contrôlé Niveau 1;Correcte;False;LE BLANC MESNIL;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4695404228999083, 48.937130541461144]};https://id.eaufrance.fr/OuvragePrel/OPR0000033797
2013;Tremblay-en-France;93073;Seine-Saint-Denis;93;467313.0;EAU POTABLE;Mesure directe;2.547214160198356;48.97436780279543;Contrôlé Niveau 1;Correcte;False;TREMBLAY EN FRANCE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5472141601983562, 48.97436780279543]};https://id.eaufrance.fr/OuvragePrel/OPR0000033798
2013;Saint-Denis;93066;Seine-Saint-Denis;93;1262317.0;EAU POTABLE;Mesure directe;2.356437823228497;48.92681697074617;Contrôlé Niveau 1;Correcte;False;SAINT-DENIS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3564378232284975, 48.92681697074617]};https://id.eaufrance.fr/OuvragePrel/OPR0000034212
2013;Tremblay-en-France;93073;Seine-Saint-Denis;93;568967.0;EAU POTABLE;Mesure directe;2.547214160198356;48.97436780279543;Contrôlé Niveau 1;Correcte;False;Forage F4 Tremblay en France;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5472141601983562, 48.97436780279543]};https://id.eaufrance.fr/OuvragePrel/OPR0000034256
2013;Romainville;93063;Seine-Saint-Denis;93;503461.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.4360235359030944;48.895270508066;Contrôlé Niveau 1;Correcte;False;SANOFI CHIMIE F43;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4360235359030944, 48.895270508066]};https://id.eaufrance.fr/OuvragePrel/OPR0000039817
2013;Romainville;93063;Seine-Saint-Denis;93;232638.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.433430471532706;48.896670187980845;Contrôlé Niveau 1;Correcte;False;SANOFI CHIMIE F46;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4334304715327066, 48.896670187980845]};https://id.eaufrance.fr/OuvragePrel/OPR0000039818
2013;Romainville;93063;Seine-Saint-Denis;93;107431.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.4336970042183346;48.89473792752434;Contrôlé Niveau 1;Correcte;False;SANOFI CHIMIE F47;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4336970042183346, 48.89473792752434]};https://id.eaufrance.fr/OuvragePrel/OPR0000039819
2013;Romainville;93063;Seine-Saint-Denis;93;258557.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.4361531048227336;48.89590063661463;Contrôlé Niveau 1;Correcte;False;SANOFI CHIMIE F48;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4361531048227336, 48.89590063661463]};https://id.eaufrance.fr/OuvragePrel/OPR0000039820
2013;Romainville;93063;Seine-Saint-Denis;93;436492.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.4347185238356306;48.89486865759826;Contrôlé Niveau 1;Correcte;False;SANOFI CHIMIE F41;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4347185238356306, 48.89486865759826]};https://id.eaufrance.fr/OuvragePrel/OPR0000039821
2013;Aubervilliers;93001;Seine-Saint-Denis;93;15670.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.377332979946905;48.90670676606245;Contrôlé Niveau 1;Correcte;False;PRELEVEMENT UNIBETON IERS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.377332979946905, 48.90670676606245]};https://id.eaufrance.fr/OuvragePrel/OPR0000039852
2013;Aubervilliers;93001;Seine-Saint-Denis;93;16143.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.373367843079531;48.91310713077038;Contrôlé Niveau 1;Correcte;False;PRELEVEMENT CEMEX  s;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.373367843079531, 48.91310713077038]};https://id.eaufrance.fr/OuvragePrel/OPR0000039853
2013;Bondy;93010;Seine-Saint-Denis;93;26769.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.480028092913725;48.90714262226073;Contrôlé Niveau 1;Correcte;False;PRELEVEMENT CEMEX Bondy;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.480028092913725, 48.90714262226073]};https://id.eaufrance.fr/OuvragePrel/OPR0000039854
2013;Saint-Denis;93066;Seine-Saint-Denis;93;8758.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.3601758976643725;48.92738120909861;Contrôlé Niveau 1;Correcte;False;forage du stade de France;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3601758976643725, 48.92738120909861]};https://id.eaufrance.fr/OuvragePrel/OPR0000039855
2013;Noisy-le-Grand;93051;Seine-Saint-Denis;93;15902.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.563126207011348;48.845061803533206;Contrôlé Niveau 1;Correcte;False;ROYAL SERVICE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5631262070113476, 48.845061803533206]};https://id.eaufrance.fr/OuvragePrel/OPR0000039856
2013;Romainville;93063;Seine-Saint-Denis;93;3525.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.4321291623868397;48.89342649840386;Contrôlé Niveau 1;Correcte;False;BIOCITECH SAS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4321291623868393, 48.89342649840386]};https://id.eaufrance.fr/OuvragePrel/OPR0000039857
2013;Pantin;93055;Seine-Saint-Denis;93;25022.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.395970238294797;48.89597449792626;Contrôlé Niveau 1;Correcte;False;LAFARGE BETONS PANTIN;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.395970238294797, 48.89597449792626]};https://id.eaufrance.fr/OuvragePrel/OPR0000039858
2013;Pantin;93055;Seine-Saint-Denis;93;9290.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.4190652282383662;48.895684066298806;Contrôlé Niveau 1;Correcte;False;HOLCIM BETONS PANTIN;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4190652282383662, 48.895684066298806]};https://id.eaufrance.fr/OuvragePrel/OPR0000039859
2013;Bondy;93010;Seine-Saint-Denis;93;7665.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.474786349785551;48.90609455177221;Contrôlé Niveau 1;Correcte;False;HOLCIM BETONS BONDY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.474786349785551, 48.90609455177221]};https://id.eaufrance.fr/OuvragePrel/OPR0000039860
2013;Gournay-sur-Marne;93033;Seine-Saint-Denis;93;23345.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.5722586916155508;48.86627413942729;Contrôlé Niveau 1;Correcte;False;DECARPENTRIE 93033001;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5722586916155508, 48.86627413942729]};https://id.eaufrance.fr/OuvragePrel/OPR0000039861
2013;Neuilly-sur-Marne;93050;Seine-Saint-Denis;93;6463.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.5220954332515007;48.86467240239317;Contrôlé Niveau 1;Correcte;False;NOCEENNE MATERIAUX 93050020;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5220954332515007, 48.86467240239317]};https://id.eaufrance.fr/OuvragePrel/OPR0000039862
2013;Pavillons-sous-Bois;93057;Seine-Saint-Denis;93;10267.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.5025832751416908;48.91668098971371;Contrôlé Niveau 1;Correcte;False;B G I E;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5025832751416908, 48.91668098971371]};https://id.eaufrance.fr/OuvragePrel/OPR0000039863
2013;Saint-Ouen;93070;Seine-Saint-Denis;93;1553449.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.322607098763733;48.91660794632331;Contrôlé Niveau 1;Correcte;False;C.P.C.U.;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.322607098763733, 48.91660794632331]};https://id.eaufrance.fr/OuvragePrel/OPR0000039864
2013;Saint-Ouen;93070;Seine-Saint-Denis;93;1708239.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.3233420076170304;48.91675598805985;Contrôlé Niveau 1;Correcte;False;C.P.C.U.;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3233420076170304, 48.91675598805985]};https://id.eaufrance.fr/OuvragePrel/OPR0000039865
2013;Saint-Ouen;93070;Seine-Saint-Denis;93;1248379.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.3196959685015983;48.91592596515859;Contrôlé Niveau 1;Correcte;False;T.I.R.U.;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3196959685015983, 48.91592596515859]};https://id.eaufrance.fr/OuvragePrel/OPR0000039866
2013;Vaujours;93074;Seine-Saint-Denis;93;114379.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.591769128239852;48.937125865853;Contrôlé Niveau 1;Correcte;False;PLACOPLATRE V5 Forage 1;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.591769128239852, 48.937125865853]};https://id.eaufrance.fr/OuvragePrel/OPR0000039867
2013;Vaujours;93074;Seine-Saint-Denis;93;157584.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.594564107143742;48.93754901543426;Contrôlé Niveau 1;Correcte;False;PLACOPLATRE V5 Forage 2;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.594564107143742, 48.93754901543426]};https://id.eaufrance.fr/OuvragePrel/OPR0000039868
2013;Courneuve;93027;Seine-Saint-Denis;93;32131.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.399981123477107;48.94442168284645;Contrôlé Niveau 1;Correcte;False;CONSEIL DPT 93 - DNPB - SPGV RTS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.399981123477107, 48.94442168284645]};https://id.eaufrance.fr/OuvragePrel/OPR0000039869
2013;Aulnay-sous-Bois;93005;Seine-Saint-Denis;93;23230.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.48544935904791;48.968712285776334;Contrôlé Niveau 1;Correcte;False;PEUGEOT CITROEN AUTOMOBILE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.48544935904791, 48.968712285776334]};https://id.eaufrance.fr/OuvragePrel/OPR0000039882
2013;Aulnay-sous-Bois;93005;Seine-Saint-Denis;93;22872.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.4855449215271257;48.96733684632938;Contrôlé Niveau 1;Correcte;False;FORAGE 2 bis;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4855449215271257, 48.96733684632938]};https://id.eaufrance.fr/OuvragePrel/OPR0000039883
2013;Pantin;93055;Seine-Saint-Denis;93;161536.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.415254775897731;48.89613316430937;Contrôlé Niveau 1;Correcte;False;MAJ 31 Chemin lateral au chemi n de fer;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.415254775897731, 48.89613316430937]};https://id.eaufrance.fr/OuvragePrel/OPR0000040987
2013;Aulnay-sous-Bois;93005;Seine-Saint-Denis;93;19600.0;EAU POTABLE;Mesure directe;2.49541854929719;48.94576189066872;Contrôlé Niveau 1;Correcte;False;PUITS B (Nappe albienne);{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.49541854929719, 48.94576189066872]};https://id.eaufrance.fr/OuvragePrel/OPR0000199307
2013;Montreuil;93048;Seine-Saint-Denis;93;8903.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.4192463616501927;48.85621337380617;Contrôlé Niveau 1;Correcte;False;BERTHOLLET AMM INDUSTRIE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4192463616501927, 48.85621337380617]};https://id.eaufrance.fr/OuvragePrel/OPR0000199710
2013;Saint-Denis;93066;Seine-Saint-Denis;93;100586.0;EAU POTABLE;Mesure directe;2.356437823228497;48.92681697074617;Contrôlé Niveau 1;Correcte;False;SAINT-DENIS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3564378232284975, 48.92681697074617]};https://id.eaufrance.fr/OuvragePrel/OPR0000333831
2013;Pantin;93055;Seine-Saint-Denis;93;5250.0;EAU POTABLE;Mesure directe;2.4068038050249543;48.90055566907405;Contrôlé Niveau 1;Correcte;False;PUITS B;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4068038050249543, 48.90055566907405]};https://id.eaufrance.fr/OuvragePrel/OPR0000585984
2014;Aulnay-sous-Bois;93005;Seine-Saint-Denis;93;4300.0;EAU POTABLE;Mesure directe;2.49541854929719;48.94576189066872;Contrôlé Niveau 1;Correcte;False;PUITS B (Nappe albienne);{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.49541854929719, 48.94576189066872]};https://id.eaufrance.fr/OuvragePrel/OPR0000199307
2014;Montreuil;93048;Seine-Saint-Denis;93;8903.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.4192463616501927;48.85621337380617;Contrôlé Niveau 1;Correcte;False;BERTHOLLET AMM INDUSTRIE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4192463616501927, 48.85621337380617]};https://id.eaufrance.fr/OuvragePrel/OPR0000199710
2014;Saint-Denis;93066;Seine-Saint-Denis;93;106222.0;EAU POTABLE;Mesure directe;2.356437823228497;48.92681697074617;Contrôlé Niveau 1;Correcte;False;SAINT-DENIS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3564378232284975, 48.92681697074617]};https://id.eaufrance.fr/OuvragePrel/OPR0000333831
2014;Île-Saint-Denis;93039;Seine-Saint-Denis;93;9386.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.3339061224222277;48.92826326224673;Contrôlé Niveau 1;Correcte;False;Prélèvement en Seine Béton sol utions mobiles;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3339061224222273, 48.92826326224673]};https://id.eaufrance.fr/OuvragePrel/OPR0000333922
2015;Noisy-le-Grand;93051;Seine-Saint-Denis;93;111889900.0;EAU POTABLE;Mesure directe;2.570000093082049;48.832646723013085;Contrôlé Niveau 1;Correcte;False;Prise d'eau usine Neuilly s/ M haure n8 noisy le grand;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.570000093082049, 48.832646723013085]};https://id.eaufrance.fr/OuvragePrel/OPR0000032897
2015;Blanc-Mesnil;93007;Seine-Saint-Denis;93;2715860.0;EAU POTABLE;Mesure directe;2.4695404228999083;48.93713054146114;Contrôlé Niveau 1;Correcte;False;LE BLANC MESNIL;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4695404228999083, 48.937130541461144]};https://id.eaufrance.fr/OuvragePrel/OPR0000033797
2015;Tremblay-en-France;93073;Seine-Saint-Denis;93;453975.0;EAU POTABLE;Mesure directe;2.547214160198356;48.97436780279543;Contrôlé Niveau 1;Correcte;False;TREMBLAY EN FRANCE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5472141601983562, 48.97436780279543]};https://id.eaufrance.fr/OuvragePrel/OPR0000033798
2015;Saint-Denis;93066;Seine-Saint-Denis;93;1255903.0;EAU POTABLE;Mesure directe;2.356437823228497;48.92681697074617;Contrôlé Niveau 1;Correcte;False;SAINT-DENIS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3564378232284975, 48.92681697074617]};https://id.eaufrance.fr/OuvragePrel/OPR0000034212
2015;Tremblay-en-France;93073;Seine-Saint-Denis;93;541131.0;EAU POTABLE;Mesure directe;2.547214160198356;48.97436780279543;Contrôlé Niveau 1;Correcte;False;Forage F4 Tremblay en France;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5472141601983562, 48.97436780279543]};https://id.eaufrance.fr/OuvragePrel/OPR0000034256
2015;Romainville;93063;Seine-Saint-Denis;93;99989.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.4361531048227336;48.89590063661463;Contrôlé Niveau 1;Correcte;False;SANOFI CHIMIE F48;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4361531048227336, 48.89590063661463]};https://id.eaufrance.fr/OuvragePrel/OPR0000039820
2015;Aubervilliers;93001;Seine-Saint-Denis;93;14433.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.377332979946905;48.90670676606245;Contrôlé Niveau 1;Correcte;False;PRELEVEMENT UNIBETON IERS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.377332979946905, 48.90670676606245]};https://id.eaufrance.fr/OuvragePrel/OPR0000039852
2015;Aubervilliers;93001;Seine-Saint-Denis;93;14404.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.373367843079531;48.91310713077038;Contrôlé Niveau 1;Correcte;False;PRELEVEMENT CEMEX  s;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.373367843079531, 48.91310713077038]};https://id.eaufrance.fr/OuvragePrel/OPR0000039853
2015;Bondy;93010;Seine-Saint-Denis;93;11797.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.480028092913725;48.90714262226073;Contrôlé Niveau 1;Correcte;False;PRELEVEMENT CEMEX Bondy;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.480028092913725, 48.90714262226073]};https://id.eaufrance.fr/OuvragePrel/OPR0000039854
2015;Saint-Denis;93066;Seine-Saint-Denis;93;9755.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.3601758976643725;48.92738120909861;Contrôlé Niveau 1;Correcte;False;forage du stade de France;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3601758976643725, 48.92738120909861]};https://id.eaufrance.fr/OuvragePrel/OPR0000039855
2015;Noisy-le-Grand;93051;Seine-Saint-Denis;93;16691.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.563126207011348;48.845061803533206;Contrôlé Niveau 1;Correcte;False;ROYAL SERVICE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5631262070113476, 48.845061803533206]};https://id.eaufrance.fr/OuvragePrel/OPR0000039856
2015;Pantin;93055;Seine-Saint-Denis;93;23414.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.395970238294797;48.89597449792626;Contrôlé Niveau 1;Correcte;False;LAFARGE BETONS PANTIN;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.395970238294797, 48.89597449792626]};https://id.eaufrance.fr/OuvragePrel/OPR0000039858
2015;Pantin;93055;Seine-Saint-Denis;93;2970.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.4190652282383662;48.895684066298806;Contrôlé Niveau 1;Correcte;False;HOLCIM BETONS PANTIN;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4190652282383662, 48.895684066298806]};https://id.eaufrance.fr/OuvragePrel/OPR0000039859
2015;Bondy;93010;Seine-Saint-Denis;93;9170.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.474786349785551;48.90609455177221;Contrôlé Niveau 1;Correcte;False;HOLCIM BETONS BONDY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.474786349785551, 48.90609455177221]};https://id.eaufrance.fr/OuvragePrel/OPR0000039860
2015;Gournay-sur-Marne;93033;Seine-Saint-Denis;93;18138.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.5722586916155508;48.86627413942729;Contrôlé Niveau 1;Correcte;False;DECARPENTRIE 93033001;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5722586916155508, 48.86627413942729]};https://id.eaufrance.fr/OuvragePrel/OPR0000039861
